116eeb0cf4e8b6454bcdcf852cbc99a87b12ff41,45a2dda0fac9c9926e867cb557bc0e9772077fca,2,1,1,Normal,NULL,NULL,2,NULL,1
044192461ba1c4a23ca537d23dd966465dddaa44,967263bc24ffb1fec3ba79b81ea6681b7113c85b,5,2,3,Normal,NULL,NULL,5,NULL,2
967263bc24ffb1fec3ba79b81ea6681b7113c85b,07320528daccac25b20022d3153cc6ec9e8c01a3,3,2,1,Normal,NULL,NULL,3,NULL,1
07320528daccac25b20022d3153cc6ec9e8c01a3,a0c80da9b72612cf730fe2fc017f7c1bc1d0d680,428,147,281,Comment,NULL,NULL,419,NULL,15
e391f96ed87ae28e97f3651e9eb91aa7bd6cde52,0f3ba0ccb907f33c9dcad141bae7a619c0ed70fc,12,4,8,Normal,NULL,NULL,12,NULL,1
0f3ba0ccb907f33c9dcad141bae7a619c0ed70fc,a306194d0ed555549037c0b1179394f1cd5016bd,37,37,0,Normal,NULL,NULL,37,NULL,2
45a2dda0fac9c9926e867cb557bc0e9772077fca,a306194d0ed555549037c0b1179394f1cd5016bd,141,71,70,#,NULL,NULL,0,NULL,0
d3866438f166a80cdd0cd3ea5cac8b9b6fc04cf6,b341c370b96e84b75f47cc3f6d719410e6b4d616,43,27,16,fix,NULL,NULL,43,NULL,3
a306194d0ed555549037c0b1179394f1cd5016bd,bbbabe55492ebec4a2c7f752b1a979a41f2c9268,8,4,4,#,NULL,NULL,8,NULL,2
b341c370b96e84b75f47cc3f6d719410e6b4d616,f4c7091b63e58c5dc4de263d00ee9950ba7a9a8d,866,34,832,Normal,NULL,NULL,782,NULL,21
315fbeb232ae659b399ce32437a5ebc4e5fdcfca,58ad8ca52329937ea12490ece6e5fa3d0f02e68b,8,4,4,Normal,NULL,NULL,8,NULL,2
58ad8ca52329937ea12490ece6e5fa3d0f02e68b,bbbabe55492ebec4a2c7f752b1a979a41f2c9268,8,4,4,Normal,NULL,NULL,8,NULL,2
f4c7091b63e58c5dc4de263d00ee9950ba7a9a8d,81cb981799c3c5081cab418cdb6269ba1e6ea4f6,258,174,84,Normal,NULL,NULL,258,NULL,5
bbbabe55492ebec4a2c7f752b1a979a41f2c9268,e56192e09ceed72834985f2483ed70e339e5c519,4,2,2,#,NULL,NULL,4,NULL,1
81cb981799c3c5081cab418cdb6269ba1e6ea4f6,985fe8a9db6d1e1a5e500912cf3398a4cfb5fcbe,148,80,68,Normal,NULL,NULL,138,NULL,9
985fe8a9db6d1e1a5e500912cf3398a4cfb5fcbe,d9fcb1a2ad37585566a5372ec9fc7375a04f348f,689,344,345,fix #,ISSUE,NULL,37,NULL,2
e56192e09ceed72834985f2483ed70e339e5c519,6dabe6621f7b361b8cbf00ee148975b1ee8de3c5,37,18,19,fix #,ISSUE,NULL,37,NULL,2
d9fcb1a2ad37585566a5372ec9fc7375a04f348f,4d4029ad92d3825c47b79f2c5df97d3dc83a094a,300,177,123,Normal,NULL,NULL,181,NULL,4
4d4029ad92d3825c47b79f2c5df97d3dc83a094a,1fb62d1ee77425812775344f27440b1175f54e66,15,6,9,Normal,NULL,NULL,15,NULL,1
1fb62d1ee77425812775344f27440b1175f54e66,a69a289360d0ded75f6da4514b3d23e71ab74224,1210,666,544,Normal,NULL,NULL,1210,REFACTOR,9
e5c22610e406aad9d0fda843801cc61eedce8ef6,6dabe6621f7b361b8cbf00ee148975b1ee8de3c5,4,2,2,Normal,NULL,NULL,4,NULL,1
6dabe6621f7b361b8cbf00ee148975b1ee8de3c5,46ba09252a61d37c39a9521eb740184492bb5611,652,326,326,#,NULL,NULL,0,NULL,0
f11bbc78b9895025bb77c8638d7337edeee6c0da,0e30848c1014c5c342ebafcfea657850d244b5f0,616,308,308,Normal,NULL,NULL,0,NULL,0
a0c80da9b72612cf730fe2fc017f7c1bc1d0d680,78a5ae4c45f9ada45a7077f4551282e570ef6019,20,9,11,Normal,NULL,NULL,20,NULL,4
78a5ae4c45f9ada45a7077f4551282e570ef6019,236ba858827f8979cad96b03d4020f17090b60c3,342,261,81,Normal,NULL,NULL,342,NULL,9
236ba858827f8979cad96b03d4020f17090b60c3,c27efea67ff96a0f3c46a2d3aca4d6d5bd6ee606,1,0,1,Normal,NULL,NULL,1,NULL,1
a69a289360d0ded75f6da4514b3d23e71ab74224,d298c78715af5117e102263fec6a98cb5c51b00b,65,21,44,fix,ISSUE,NULL,65,NULL,8
b969227f77bc746c57ea040cdad549d206868792,a32f3f565764288182d32ab36690c107f0504fab,4,3,1,Normal,NULL,NULL,0,NULL,0
a32f3f565764288182d32ab36690c107f0504fab,850efc907909d4c07740bdebb3de380e7e750bf6,2,1,1,Normal,NULL,NULL,0,NULL,0
850efc907909d4c07740bdebb3de380e7e750bf6,76ae09f861c0e93dddf920a9f6039ddaadced18b,55,39,16,Normal,NULL,NULL,0,NULL,0
76ae09f861c0e93dddf920a9f6039ddaadced18b,3248c35a4af0bcbfea25bd9356f360c030817329,122,49,73,#,NULL,NULL,0,NULL,0
d298c78715af5117e102263fec6a98cb5c51b00b,46ba09252a61d37c39a9521eb740184492bb5611,1888,1888,0,Normal,NULL,NULL,1769,NULL,22
767a1dad02705135744065ec40c1085817eeaf08,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,152,96,56,fix,ISSUE,BUG,147,NULL,7
46ba09252a61d37c39a9521eb740184492bb5611,0fa72a3f8618bcfe1ca56e700c52acea54bbf674,8,7,1,#,NULL,NULL,8,NULL,1
4f4bcb4f9596fba3b5c8f26bef9376d8bf15efe6,2feede734539a7be3ea9a973563577400585662a,33,25,8,Comment,NULL,NULL,33,NULL,4
8466d158123b127255315c7848c0b7873b783569,3c697f8dc8538720f7834270ebf44574c99d982a,122,49,73,Normal,NULL,NULL,0,NULL,0
2feede734539a7be3ea9a973563577400585662a,c27efea67ff96a0f3c46a2d3aca4d6d5bd6ee606,309,236,73,Normal,NULL,NULL,309,NULL,8
f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,153280,129956,23324,Document,ISSUE,BUG,37391,NULL,182
0fa72a3f8618bcfe1ca56e700c52acea54bbf674,821f5c4c94fe1f1985b5de011b345a0469697d9b,4,0,4,#,NULL,NULL,4,NULL,2
c010869f4b953c243d06ecfc84711e480bd43ed6,821f5c4c94fe1f1985b5de011b345a0469697d9b,4,0,4,Normal,NULL,NULL,4,NULL,2
821f5c4c94fe1f1985b5de011b345a0469697d9b,2d880bcbebebac0bb1629c07f030c409a09d1f43,8,0,8,#,NULL,NULL,8,NULL,4
a669a906ca7fa4d324a71a3191ef4ed23703ec6d,888ec3094e1a50141861a9a3525269c8c7ddd4a4,4,0,4,Normal,NULL,NULL,4,NULL,2
2d880bcbebebac0bb1629c07f030c409a09d1f43,c0cbcc755199eaf5de0c7684f0961fdd2d1d8402,844,496,348,#,NULL,NULL,684,NULL,1
c0cbcc755199eaf5de0c7684f0961fdd2d1d8402,555e7b9b9f632d65ffad1322d4d7422b588228d8,1,1,0,#,NULL,NULL,1,NULL,1
3248c35a4af0bcbfea25bd9356f360c030817329,e69988aecc21c898f840891ffd5d0ae40412c7c7,669,337,332,#,NULL,NULL,669,NULL,1
07cbc889e4f087cf037b5fe258eb6ab1ad9e8a70,625cb9251965ea14a60137ba07e626609c7a9495,2,1,1,Normal,NULL,NULL,2,NULL,1
625cb9251965ea14a60137ba07e626609c7a9495,555e7b9b9f632d65ffad1322d4d7422b588228d8,1,1,0,Normal,NULL,NULL,1,NULL,1
888ec3094e1a50141861a9a3525269c8c7ddd4a4,555e7b9b9f632d65ffad1322d4d7422b588228d8,4,0,4,fix #,ISSUE,NULL,4,NULL,2
555e7b9b9f632d65ffad1322d4d7422b588228d8,d0a621fa029e24818b0085caa23975b001303a5a,2,1,1,#,NULL,NULL,2,NULL,1
e4c4e45123b975b686f63e4eb89b47cf7fe1408e,d0a621fa029e24818b0085caa23975b001303a5a,2,1,1,Normal,NULL,NULL,2,NULL,1
c27efea67ff96a0f3c46a2d3aca4d6d5bd6ee606,a32f302aa84adac905c6803e709f58660914aa4a,92,53,39,Normal,NULL,NULL,84,NULL,1
3c697f8dc8538720f7834270ebf44574c99d982a,f1898f55bafc6f4a679e6cd105173a91a5a12c00,2,1,1,Normal,NULL,NULL,2,NULL,1
f1898f55bafc6f4a679e6cd105173a91a5a12c00,4c6a0775dcee25e8e106644b3135f2a1479312ce,4,2,2,Normal,NULL,NULL,4,NULL,1
d0a621fa029e24818b0085caa23975b001303a5a,240347fb12bd6e752a738a3346857c7caf0794e5,2,1,1,#,NULL,NULL,2,NULL,1
4c6a0775dcee25e8e106644b3135f2a1479312ce,e69988aecc21c898f840891ffd5d0ae40412c7c7,671,338,333,Normal,NULL,NULL,671,NULL,1
9ab597807581281495e55120ab2be6ec284a6977,ac7b04b7cc75b65b866ddcee7986da88aae9bd82,63,63,0,Normal,NULL,NULL,63,NULL,2
ac7b04b7cc75b65b866ddcee7986da88aae9bd82,240347fb12bd6e752a738a3346857c7caf0794e5,6,6,0,Normal,NULL,NULL,6,NULL,1
5d1ba86e468064b616e956093d313feb272c380f,240347fb12bd6e752a738a3346857c7caf0794e5,2,1,1,Normal,NULL,NULL,2,NULL,1
240347fb12bd6e752a738a3346857c7caf0794e5,1e1feb96cb53b06f3dd442bb65d9ec2dd26b5c5c,28,23,5,#,NULL,NULL,28,NULL,3
0081406aa7e0be90f5833e64a7d3b2bd8f60d63b,1e1feb96cb53b06f3dd442bb65d9ec2dd26b5c5c,28,23,5,Normal,NULL,NULL,28,NULL,3
1e1feb96cb53b06f3dd442bb65d9ec2dd26b5c5c,4a79d66d1ecf81407a4c993f85d6e6901c6061ba,9,6,3,#,NULL,NULL,0,NULL,0
389cb19891f7137941db46d74f427f4519166cea,5eb260771ee927f94b386b8381ce4f5bca3afad2,4,3,1,Normal,NULL,NULL,0,NULL,0
a32f302aa84adac905c6803e709f58660914aa4a,c29d7e3e4319e226532b8c7ee7f519f166419eb2,135,96,39,Normal,NULL,NULL,107,NULL,8
4a79d66d1ecf81407a4c993f85d6e6901c6061ba,65b44d2422bf3b729e060317fc76c5e6a60a6e1a,52,52,0,fix #,ISSUE,NULL,47,NULL,2
65b44d2422bf3b729e060317fc76c5e6a60a6e1a,07ddd05c74af96cdb3df2cc2005ab89d8a507ef2,4,4,0,#,NULL,NULL,4,NULL,1
63f2d3fce312d868f87d7591a5ce01013465694d,07ddd05c74af96cdb3df2cc2005ab89d8a507ef2,52,52,0,fix #,ISSUE,NULL,47,NULL,2
07ddd05c74af96cdb3df2cc2005ab89d8a507ef2,6aaa072a8611196b6f9adb8ba9a111f9115205f8,9,9,0,#,NULL,NULL,9,NULL,1
c29d7e3e4319e226532b8c7ee7f519f166419eb2,07b72b9f6232fad3736cf5c80eb6d08d0a3f93c6,82,61,21,Normal,NULL,NULL,82,NULL,4
07b72b9f6232fad3736cf5c80eb6d08d0a3f93c6,8a9439ecad96a29c69296fedc58108064ebd838c,85,72,13,Comment,NULL,NULL,85,NULL,3
04bdc94d89b83fa70d2c87607b7bc47f179e1770,6aaa072a8611196b6f9adb8ba9a111f9115205f8,8,7,1,Normal,NULL,NULL,8,NULL,1
6aaa072a8611196b6f9adb8ba9a111f9115205f8,b0fec05feed1a503b802de27de54e79fc681acd3,8,5,3,fix #,ISSUE,NULL,8,NULL,1
8a9439ecad96a29c69296fedc58108064ebd838c,4b47ffbaa549f613404da7942f76d1e793a2e73d,443,437,6,Normal,NULL,NULL,443,NULL,5
b0fec05feed1a503b802de27de54e79fc681acd3,ddc760b885918aade540e7b57dc071e9dd1322b6,99,4,95,#,NULL,NULL,99,NULL,2
ddc760b885918aade540e7b57dc071e9dd1322b6,f9d7d411ab5059e16a33399f9f05165f2008f947,31,29,2,#,NULL,NULL,31,NULL,1
f058917d5606da2e8b1fdf2641a86107964e083c,f9d7d411ab5059e16a33399f9f05165f2008f947,4,4,0,Normal,NULL,NULL,4,NULL,1
4b47ffbaa549f613404da7942f76d1e793a2e73d,f9d7d411ab5059e16a33399f9f05165f2008f947,174,170,4,Normal,NULL,NULL,151,NULL,7
f9d7d411ab5059e16a33399f9f05165f2008f947,cad26759403e7e470b1b511ecc50839a8005f04c,100,69,31,fix #,ISSUE,BUG,100,NULL,2
bbe2c7d77878a9fa204dfa76bc55cfe81ea92f50,605c4d682b6fe12172e05394a472fa99219aa1f3,3,2,1,Normal,NULL,NULL,3,NULL,1
8a4090ecd97f7765fc631c8c7c0d32c19c71e52f,008a1538dd9f62d0a2310f28b6af93c8793ba188,26,13,13,Normal,NULL,NULL,26,NULL,1
008a1538dd9f62d0a2310f28b6af93c8793ba188,cad26759403e7e470b1b511ecc50839a8005f04c,13,6,7,#,ISSUE,NULL,13,NULL,2
5eb260771ee927f94b386b8381ce4f5bca3afad2,cad26759403e7e470b1b511ecc50839a8005f04c,5,3,2,Normal,NULL,NULL,0,NULL,0
e69988aecc21c898f840891ffd5d0ae40412c7c7,f21a719a2854ddfa414ff3762a87734e7a8fde7e,8,5,3,Normal,NULL,NULL,8,NULL,1
e8039286f960fafa3b664751eb128d5a60bf7c44,ef9649a2c565d210f3b15f04253eece03571e32f,85,0,85,fix,ISSUE,BUG,85,NULL,1
ef9649a2c565d210f3b15f04253eece03571e32f,cad26759403e7e470b1b511ecc50839a8005f04c,14,4,10,fix,NULL,NULL,14,NULL,1
cad26759403e7e470b1b511ecc50839a8005f04c,5dd129ee92372b6095e9a92621dac7fc44de79d8,2,1,1,#,NULL,NULL,2,NULL,1
f21a719a2854ddfa414ff3762a87734e7a8fde7e,6f42a2788d2dbfb46f46a785423469e81a6f657d,1,0,1,Normal,NULL,NULL,1,NULL,1
6f42a2788d2dbfb46f46a785423469e81a6f657d,f6ca69cf4e0f0bcb7741f40cbc8791e3a892c1ad,221,173,48,Normal,NULL,NULL,221,NULL,1
5dd129ee92372b6095e9a92621dac7fc44de79d8,5daf5bea63b0ef602d3213427c1edb6a987150ba,1,1,0,#,NULL,NULL,0,NULL,0
6bdbe2c1d57725f2a92be126b0e68d70177eddaa,5daf5bea63b0ef602d3213427c1edb6a987150ba,1,1,0,Normal,NULL,NULL,0,NULL,0
f6ca69cf4e0f0bcb7741f40cbc8791e3a892c1ad,83383769587d8ee15cda52758865efa88d6520e9,62,31,31,Normal,NULL,NULL,62,NULL,1
6d5893f907ce90ee24d7ec66e413908b392c3b2a,5daf5bea63b0ef602d3213427c1edb6a987150ba,8,5,3,fix,ISSUE,NULL,8,NULL,1
3480987084e3f28cf097ce64ec6129b6c0b8f38f,5daf5bea63b0ef602d3213427c1edb6a987150ba,100,69,31,#,ISSUE,BUG,100,NULL,2
5daf5bea63b0ef602d3213427c1edb6a987150ba,c4e83a63064e52567c0be07be399ef067b2823d9,413,253,160,#,NULL,NULL,413,NULL,13
c4e83a63064e52567c0be07be399ef067b2823d9,0ef8d66a6366934edbce3aef428070358dea8f03,6,3,3,#,NULL,NULL,6,NULL,1
0ef8d66a6366934edbce3aef428070358dea8f03,f604dea9a42b180fe4fc9f2bf47ddb37e8183574,2,1,1,#,NULL,NULL,2,NULL,1
3ca838a3a50018206ca7b06a7214af27fcb457b3,f604dea9a42b180fe4fc9f2bf47ddb37e8183574,2,1,1,#,NULL,NULL,2,NULL,1
f604dea9a42b180fe4fc9f2bf47ddb37e8183574,5119729acea81e446d72d3d62fd2a55aa9e24bc9,36,18,18,fix #,ISSUE,BUG,0,NULL,0
5119729acea81e446d72d3d62fd2a55aa9e24bc9,0e98ff399af584c282d8d7fb0770481811bd962d,2,1,1,#,NULL,NULL,2,NULL,1
a43a8f75b88f5d4c249fe8423738d1767cddc064,27a6b79e994ccecc9dd6126a28ddffbb499c755b,413,253,160,Normal,NULL,NULL,413,NULL,13
3066a8c164995790b58a9ea739e9a5450edcc963,0e98ff399af584c282d8d7fb0770481811bd962d,36,18,18,#,ISSUE,BUG,0,NULL,0
0e98ff399af584c282d8d7fb0770481811bd962d,1c5ad4a9922b77fd32afa4b762d25ad623c48fb3,2,1,1,Document,NULL,NULL,0,NULL,0
dac427802883d7e1989b5a507f2f5b8f7132957b,1c5ad4a9922b77fd32afa4b762d25ad623c48fb3,2,1,1,Document,NULL,NULL,0,NULL,0
83383769587d8ee15cda52758865efa88d6520e9,7ab9b4cf12aaa8d1d64b502eef39ae053e144677,160,88,72,Normal,NULL,NULL,0,NULL,0
1c5ad4a9922b77fd32afa4b762d25ad623c48fb3,dd27cf995754907dc5cad1ab67d5a0a0d1248c6f,2,1,1,Document,NULL,NULL,0,NULL,0
7ab9b4cf12aaa8d1d64b502eef39ae053e144677,c86efcd1aa118651a77752bda580358c36646f19,60,30,30,Normal,NULL,NULL,60,NULL,1
7bc69e414ed3e509cdbf6de4cdae8910285a2050,317f114c3aff3109a69931356cf07e4d62356a1b,3,2,1,Comment,NULL,NULL,3,NULL,1
c86efcd1aa118651a77752bda580358c36646f19,051ac919f4415f6d4c2ec7d9fd5cc9da96abac98,143,72,71,Normal,NULL,NULL,143,NULL,1
dd27cf995754907dc5cad1ab67d5a0a0d1248c6f,55bd2158a18b8c0e5b0a05049b246b7a9a6c66f2,6,3,3,fix #,ISSUE,NULL,6,NULL,1
051ac919f4415f6d4c2ec7d9fd5cc9da96abac98,be77e936a919c3965f300c58f88816ee07aa551c,2,1,1,Normal,NULL,NULL,2,NULL,1
55bd2158a18b8c0e5b0a05049b246b7a9a6c66f2,176b0e4b94bd8d1ab0f155f2d1d6607fbb961bf8,4,2,2,fix #,ISSUE,BUG,4,NULL,1
be77e936a919c3965f300c58f88816ee07aa551c,176b0e4b94bd8d1ab0f155f2d1d6607fbb961bf8,2,1,1,Normal,NULL,NULL,2,NULL,1
9bdb0558fa71d1c4f1997efb4c61307e814fbac9,176b0e4b94bd8d1ab0f155f2d1d6607fbb961bf8,2,1,1,Document,NULL,NULL,0,NULL,0
176b0e4b94bd8d1ab0f155f2d1d6607fbb961bf8,49553b36191968835b7916a956d542332089196c,89,44,45,Normal,NULL,NULL,87,NULL,2
61d95bb06f4ebf6736efff245fe1950edf4c8dc0,a11daad5c8e45a12c3101110c68de4c675ed38bb,2,1,1,Normal,NULL,NULL,0,NULL,0
4aaeb897d227e000b982391c78270e8d803a3d83,96dd5cb65470dab190f52b1dcb5babc9f0ae04b1,2,1,1,#,NULL,NULL,2,NULL,1
263836f20ed36112885d0d36c59b1e35bea9eb1b,49553b36191968835b7916a956d542332089196c,4,2,2,Comment,ISSUE,NULL,4,NULL,1
96dd5cb65470dab190f52b1dcb5babc9f0ae04b1,49553b36191968835b7916a956d542332089196c,2,1,1,#,NULL,NULL,2,NULL,1
49553b36191968835b7916a956d542332089196c,27a6b79e994ccecc9dd6126a28ddffbb499c755b,0,0,0,fix #,ISSUE,NULL,0,NULL,0
0f4556e82a64075cf8fe19d76a01289595e51ee1,27a6b79e994ccecc9dd6126a28ddffbb499c755b,2,1,1,Normal,NULL,NULL,2,NULL,1
0b79d6f4066ef5ec62f3c3ddf98c24c2037c032f,27a6b79e994ccecc9dd6126a28ddffbb499c755b,6,3,3,Normal,NULL,NULL,6,NULL,1
ac59d3d1e9e68666d583a85f95f8db0b1796e0e4,27a6b79e994ccecc9dd6126a28ddffbb499c755b,5,3,2,Normal,NULL,NULL,5,NULL,1
8f82e2a9714ce3c4ce0e0c2303c639a11836f5c2,61938a2e0159ed4d9dff29278dcb1d5087c76188,2,1,1,fix #,ISSUE,NULL,0,NULL,0
ef38c124a85bd28093fc208274511967f067dc24,0ad3e5ccab9aed2acb6d8990e483dd56971c0bbc,2,1,1,fix,ISSUE,NULL,0,NULL,0
61938a2e0159ed4d9dff29278dcb1d5087c76188,f1f5ae721a2389912c82f0e111d7df5ef9ca75be,2,1,1,#,NULL,NULL,2,NULL,1
c1c91f3fe29947867571a29cf634c16f5a19f3d2,f1f5ae721a2389912c82f0e111d7df5ef9ca75be,2,1,1,Normal,NULL,NULL,2,NULL,1
a11daad5c8e45a12c3101110c68de4c675ed38bb,c588495384129fd0b13d660989f6a70c410f8fbf,85,42,43,Normal,NULL,NULL,85,NULL,1
c588495384129fd0b13d660989f6a70c410f8fbf,4131f1b72ba2ae631fd0f117922227c4715d6ab3,2,1,1,Normal,NULL,NULL,2,NULL,1
ad8fd2dd20ec525e095f6faa77a8017f781429f9,70bf61bbf511d1b8ef92ec226eb106b2c90d9d53,34,17,17,Normal,NULL,NULL,34,NULL,1
70bf61bbf511d1b8ef92ec226eb106b2c90d9d53,27a6b79e994ccecc9dd6126a28ddffbb499c755b,107,49,58,Normal,NULL,NULL,107,NULL,1
8d32b79de32480af321a11ec7aeaca450ce9af74,27a6b79e994ccecc9dd6126a28ddffbb499c755b,7,7,0,fix,NULL,NULL,0,NULL,0
27a6b79e994ccecc9dd6126a28ddffbb499c755b,4131f1b72ba2ae631fd0f117922227c4715d6ab3,8,4,4,Normal,NULL,NULL,8,NULL,2
f1f5ae721a2389912c82f0e111d7df5ef9ca75be,4131f1b72ba2ae631fd0f117922227c4715d6ab3,85,42,43,#,NULL,NULL,85,NULL,1
752055160d99a2d2b7c5934f82d923f4bce94376,4131f1b72ba2ae631fd0f117922227c4715d6ab3,85,42,43,Comment,ISSUE,NULL,85,NULL,1
4131f1b72ba2ae631fd0f117922227c4715d6ab3,97c3a4cdeac33fcb9472d1ad7b556c242206ba6a,4,2,2,fix #,ISSUE,NULL,0,NULL,0
0ad3e5ccab9aed2acb6d8990e483dd56971c0bbc,97c3a4cdeac33fcb9472d1ad7b556c242206ba6a,4,2,2,fix,NULL,NULL,0,NULL,0
97c3a4cdeac33fcb9472d1ad7b556c242206ba6a,c1222f71cd4d93a560e5399c052a6f9714bf2af3,9,7,2,fix #,ISSUE,NULL,9,NULL,2
c1222f71cd4d93a560e5399c052a6f9714bf2af3,7faa51ae9b632dbcf56789de5f5a54a318f45a3e,43,37,6,fix #,ISSUE,NULL,43,NULL,2
2a11d47ac4c276d216f068693fea553efc1a8402,7faa51ae9b632dbcf56789de5f5a54a318f45a3e,9,7,2,fix #,ISSUE,NULL,9,NULL,2
7faa51ae9b632dbcf56789de5f5a54a318f45a3e,a42f3a684c23bc880f52221656505315c36f45b7,21,18,3,#,NULL,NULL,21,NULL,2
a42f3a684c23bc880f52221656505315c36f45b7,3243e747630d347e2f43913d0fded90964769a08,69,27,42,#,NULL,NULL,69,NULL,3
3243e747630d347e2f43913d0fded90964769a08,8d1b81d0a2fce6b15515af7f7149e53c9ea0dcab,51,47,4,#,NULL,NULL,45,NULL,2
8d1b81d0a2fce6b15515af7f7149e53c9ea0dcab,fe65311a611b646a40141d91de4c3ab968430150,15,8,7,#,NULL,NULL,15,NULL,1
fe65311a611b646a40141d91de4c3ab968430150,027de30461a8a6c1b10591dca11c632623d39dc5,404,287,117,#,NULL,NULL,404,NULL,1
317f114c3aff3109a69931356cf07e4d62356a1b,027de30461a8a6c1b10591dca11c632623d39dc5,30,28,2,Normal,NULL,NULL,30,NULL,1
027de30461a8a6c1b10591dca11c632623d39dc5,6a8f671f409299731610d30059f863ccb0317efc,2,1,1,fix #,ISSUE,NULL,2,NULL,1
3af336e5b8c46a6690e78b62e8e3a7e629b3c93b,186134ae6d5b62138cb3ca05ebe4903e789f135a,58,27,31,Normal,NULL,NULL,58,NULL,3
6a8f671f409299731610d30059f863ccb0317efc,c6fdf50e91e168050b1730981b480a63bb89fd5d,6,3,3,fix #,ISSUE,NULL,6,NULL,1
27a51b4ff2fee4e7fcb93757cbd423c6835ba669,c6fdf50e91e168050b1730981b480a63bb89fd5d,2,1,1,Normal,NULL,NULL,2,NULL,1
ddb3b1e18800cf6cdf0d65b19759191037507b88,aadadd0db5b1aa22dea9cd0bc801aa71146da57a,43,37,6,Normal,NULL,NULL,43,NULL,2
8b1f3400bad282dd142313fa7679cbb9a2bc26d7,c6fdf50e91e168050b1730981b480a63bb89fd5d,6,3,3,Normal,ISSUE,NULL,6,NULL,1
aadadd0db5b1aa22dea9cd0bc801aa71146da57a,eb7bc01f72c354f703c69d4e50c16a7be7f6f74c,4,2,2,fix,NULL,NULL,4,NULL,1
c6fdf50e91e168050b1730981b480a63bb89fd5d,773ee3859e03d46e4261c6e14c8cedcee696cf4c,10,7,3,#,NULL,NULL,10,NULL,1
773ee3859e03d46e4261c6e14c8cedcee696cf4c,d07058496b0685f498a09043a51efe0e56dff0ee,1,1,0,#,NULL,NULL,1,NULL,1
d07058496b0685f498a09043a51efe0e56dff0ee,5278268b49627e647fb6889417f1281301874be7,553,284,269,#,NULL,NULL,549,NULL,4
5278268b49627e647fb6889417f1281301874be7,eb7bc01f72c354f703c69d4e50c16a7be7f6f74c,12,6,6,#,NULL,NULL,12,NULL,1
eb7bc01f72c354f703c69d4e50c16a7be7f6f74c,408dedf7e5fc67bfb22b11515ceb0ec066fd89e1,14,8,6,fix #,ISSUE,NULL,14,NULL,2
408dedf7e5fc67bfb22b11515ceb0ec066fd89e1,d98fea79cfb20b7a46f1e7ff8b29a8f58c416ae6,4,2,2,#,NULL,NULL,0,NULL,0
86f94efe3f6a8e0e6f21776124628e641bc83588,587bb6cd4c0f83532a7702868ee4e078d2030011,6,4,2,Normal,NULL,NULL,6,NULL,1
55c5fb7418d9306a890c99ca4c3624f55ea87ba4,d98fea79cfb20b7a46f1e7ff8b29a8f58c416ae6,1,1,0,Normal,NULL,NULL,1,NULL,1
56d139b3d481fe71e74a8aea201ecb99b7a45388,b2df944eb51b61a6a65191f7830132ec206a56b2,5,4,1,fix #,ISSUE,NULL,5,NULL,2
c28fd212d2b0755d3b9152772d0e0315fd20c8cb,d98fea79cfb20b7a46f1e7ff8b29a8f58c416ae6,553,284,269,Normal,NULL,NULL,549,NULL,4
d98fea79cfb20b7a46f1e7ff8b29a8f58c416ae6,ced7fad6e24a52f56ee20e4e5a629770215950c3,8,4,4,fix #,ISSUE,BUG,0,NULL,0
d016aa8502619a983a8dc1775b7123823127bfc1,ced7fad6e24a52f56ee20e4e5a629770215950c3,8,4,4,Normal,ISSUE,BUG,0,NULL,0
ced7fad6e24a52f56ee20e4e5a629770215950c3,56391852014ea1d06a90461ec14e5ce54fc4c1e1,2,1,1,Document,NULL,NULL,0,NULL,0
56391852014ea1d06a90461ec14e5ce54fc4c1e1,f962b9946aa8eeb9f6b6fa39600b88f81dbf286e,1,1,0,Document,NULL,NULL,0,NULL,0
e59ce93b34276a15b174c363dce8731cd123c961,f962b9946aa8eeb9f6b6fa39600b88f81dbf286e,12,6,6,Normal,NULL,NULL,12,NULL,1
0455c2ac4968b39e23a7b31c0c82aec1f9625773,7da83cc8a960349a786261b9a69f6cab7b212999,2,1,1,Normal,NULL,NULL,2,NULL,1
7da83cc8a960349a786261b9a69f6cab7b212999,b800cac9b2ebb8c38ad4dcbadeccfae3ae72c8a4,4,2,2,Normal,NULL,NULL,4,NULL,1
587bb6cd4c0f83532a7702868ee4e078d2030011,f962b9946aa8eeb9f6b6fa39600b88f81dbf286e,10,5,5,Normal,NULL,NULL,10,NULL,2
79b80220deb6433e5e36f78dc7cc8cc2018a1664,f962b9946aa8eeb9f6b6fa39600b88f81dbf286e,10,7,3,Normal,NULL,NULL,10,NULL,1
279dc2880458d3005b9b502de5ce4c28ec534bb2,da48369fb3784041c86a659c589fc82920acd0db,4,2,2,#,ISSUE,BUG,0,NULL,0
f962b9946aa8eeb9f6b6fa39600b88f81dbf286e,b0d19fceb18487ba874eeafde5be6402866257b5,1,0,1,#,NULL,NULL,0,NULL,0
b0d19fceb18487ba874eeafde5be6402866257b5,ee71e73a496345ed177dde0afa121ae931f61cd2,40,25,15,#,NULL,NULL,40,NULL,1
85a74b7190eb198d6f98d8923d356ed3efece1a0,ee71e73a496345ed177dde0afa121ae931f61cd2,6,3,3,Normal,NULL,NULL,6,NULL,1
